2026/08/05 19:14:56 INFO  : transcricoes/20260721_124408_Clip_25.txt: Copied (new)
2026/08/05 19:14:56 INFO  : transcricoes/20260721_132955_Clip_26.txt: Copied (new)
2026/08/05 19:14:56 INFO  : transcricoes/20260721_104457_Clip_23.txt: Copied (new)
2026/08/05 19:14:57 INFO  : transcricoes/20260721_150030_Clip_22.txt: Copied (new)
2026/08/05 19:14:57 INFO  : transcricoes/20260721_151558_Clip_23.txt: Copied (new)
2026/08/05 19:14:57 INFO  : transcricoes/20260721_151913_Clip_24.txt: Copied (new)
2026/08/05 19:14:57 INFO  : transcricoes/20260721_152215_Clip_26.txt: Copied (new)
2026/08/05 19:14:57 INFO  : transcricoes/20260721_152012_Clip_25.txt: Copied (new)
2026/08/05 19:14:57 INFO  : transcricoes/20260721_155212_Clip_28.txt: Copied (new)
2026/08/05 19:14:58 INFO  : transcricoes/20260721_160549_Clip_29.txt: Copied (new)
2026/08/05 19:14:58 INFO  : transcricoes/20260721_152309_Clip_27.txt: Copied (new)
2026/08/05 19:14:58 INFO  : transcricoes/20260721_161005_Clip_30.txt: Copied (new)
2026/08/05 19:14:58 INFO  : transcricoes/20260721_161327_Clip_31.txt: Copied (new)
2026/08/05 19:14:59 INFO  : transcricoes/20260721_162708_Clip_32.txt: Copied (new)
2026/08/05 19:14:59 INFO  : transcricoes/20260721_165203_Clip_34.txt: Copied (new)
2026/08/05 19:14:59 INFO  : transcricoes/20260721_162946_Clip_33.txt: Copied (new)
2026/08/05 19:14:59 INFO  : transcricoes/20260721_165519_Clip_36.txt: Copied (new)
2026/08/05 19:14:59 INFO  : transcricoes/20260721_165443_Clip_35.txt: Copied (new)
2026/08/05 19:14:59 INFO  : transcricoes/20260721_170404_Clip_37.txt: Copied (new)
2026/08/05 19:15:00 INFO  : transcricoes/20260721_170556_Clip_38.txt: Copied (new)
2026/08/05 19:15:00 INFO  : transcricoes/20260721_170757_Clip_39.txt: Copied (new)
2026/08/05 19:15:00 INFO  : transcricoes/20260721_171111_Clip_40.txt: Copied (new)
2026/08/05 19:15:00 INFO  : transcricoes/20260721_171158_Clip_41.txt: Copied (new)
2026/08/05 19:15:01 INFO  : transcricoes/20260721_180803_Clip_44.txt: Copied (new)
2026/08/05 19:15:01 INFO  : transcricoes/20260721_180125_Clip_42.txt: Copied (new)
2026/08/05 19:15:01 INFO  : transcricoes/20260721_180151_Clip_43.txt: Copied (new)
2026/08/05 19:15:01 INFO  : transcricoes/20260721_181006_Clip_22.txt: Copied (new)
2026/08/05 19:15:01 INFO  : transcricoes/20260721_223340_Clip_2.txt: Copied (new)
2026/08/05 19:15:02 INFO  : transcricoes/20260721_222951_Clip_1.txt: Copied (new)
2026/08/05 19:15:09 INFO  :   347.243 KiB / 8.531 MiB, 4%, 2.352 KiB/s, ETA 59m26s (xfr#337/940)
2026/08/05 19:15:17 INFO  : transcricoes/20260721_231509_Clip_3.txt: Copied (new)
2026/08/05 19:15:39 INFO  : transcricoes/20260722_000630_Clip_4.txt: Copied (new)
2026/08/05 19:15:40 INFO  : transcricoes/20260722_114232_Clip_4.txt: Copied (new)
2026/08/05 19:15:41 INFO  : transcricoes/20260722_114142_Clip_3.txt: Copied (new)
2026/08/05 19:15:41 INFO  : transcricoes/20260722_000938_Clip_5.txt: Copied (new)
2026/08/05 19:15:41 INFO  : transcricoes/20260722_002224_Clip_6.txt: Copied (new)
2026/08/05 19:15:41 INFO  : transcricoes/20260722_114107_Clip_2.txt: Copied (new)
2026/08/05 19:15:41 INFO  : transcricoes/20260722_044112_Clip_9.txt: Copied (new)
2026/08/05 19:15:43 INFO  : transcricoes/20260722_011358_Clip_7.txt: Copied (new)
2026/08/05 19:15:43 INFO  : transcricoes/20260722_122521_Clip_7.txt: Copied (new)
2026/08/05 19:15:43 INFO  : transcricoes/20260722_122106_Clip_6.txt: Copied (new)
2026/08/05 19:15:43 INFO  : transcricoes/20260722_122637_Clip_8.txt: Copied (new)
2026/08/05 19:15:43 INFO  : transcricoes/20260722_122716_Clip_9.txt: Copied (new)
2026/08/05 19:15:43 INFO  : transcricoes/20260722_121803_Clip_5.txt: Copied (new)
2026/08/05 19:15:44 INFO  : transcricoes/20260722_114039_Clip_1.txt: Copied (new)
2026/08/05 19:15:44 INFO  : transcricoes/20260722_124317_Clip_13.txt: Copied (new)
2026/08/05 19:15:45 INFO  : transcricoes/20260722_124528_Clip_14.txt: Copied (new)
2026/08/05 19:15:45 INFO  : transcricoes/20260722_130621_Clip_16.txt: Copied (new)
2026/08/05 19:15:45 INFO  : transcricoes/20260722_124039_Clip_12.txt: Copied (new)
2026/08/05 19:15:45 INFO  : transcricoes/20260722_125033_Clip_15.txt: Copied (new)
2026/08/05 19:15:45 INFO  : transcricoes/20260722_123319_Clip_10.txt: Copied (new)
2026/08/05 19:15:45 INFO  : transcricoes/20260722_123847_Clip_11.txt: Copied (new)
2026/08/05 19:15:45 INFO  : transcricoes/20260722_130905_Clip_17.txt: Copied (new)
2026/08/05 19:15:46 INFO  : transcricoes/20260722_131110_Clip_18.txt: Copied (new)
2026/08/05 19:15:46 INFO  : transcricoes/20260722_131913_Clip_21.txt: Copied (new)
2026/08/05 19:15:46 INFO  : transcricoes/20260722_131415_Clip_19.txt: Copied (new)
2026/08/05 19:15:46 INFO  : transcricoes/20260722_132148_Clip_22.txt: Copied (new)
2026/08/05 19:15:46 INFO  : transcricoes/20260722_131813_Clip_20.txt: Copied (new)
2026/08/05 19:15:47 INFO  : transcricoes/20260722_132349_Clip_23.txt: Copied (new)
2026/08/05 19:15:47 INFO  : transcricoes/20260722_133027_Clip_25.txt: Copied (new)
2026/08/05 19:15:48 INFO  : transcricoes/20260722_133436_Clip_26.txt: Copied (new)
2026/08/05 19:15:48 INFO  : transcricoes/20260722_134007_Clip_27.txt: Copied (new)
2026/08/05 19:15:48 INFO  : transcricoes/20260722_135119_Clip_28.txt: Copied (new)
2026/08/05 19:15:48 INFO  : transcricoes/20260722_135252_Clip_1.txt: Copied (new)
2026/08/05 19:15:48 INFO  : transcricoes/20260722_135730_Clip_3.txt: Copied (new)
2026/08/05 19:15:48 INFO  : transcricoes/20260722_135951_Clip_4.txt: Copied (new)
2026/08/05 19:15:49 INFO  : transcricoes/20260722_140303_Clip_5.txt: Copied (new)
2026/08/05 19:15:49 INFO  : transcricoes/20260722_140557_Clip_6.txt: Copied (new)
2026/08/05 19:15:49 INFO  : transcricoes/20260722_153156_Clip_4.txt: Copied (new)
2026/08/05 19:15:49 INFO  : transcricoes/20260722_132933_Clip_24.txt: Copied (new)
2026/08/05 19:15:50 INFO  : transcricoes/20260722_153053_Clip_3.txt: Copied (new)
2026/08/05 19:15:50 INFO  : transcricoes/20260722_153704_Clip_5.txt: Copied (new)
2026/08/05 19:15:50 INFO  : transcricoes/20260722_153834_Clip_6.txt: Copied (new)
2026/08/05 19:15:50 INFO  : transcricoes/20260722_154054_Clip_7.txt: Copied (new)
2026/08/05 19:15:50 INFO  : transcricoes/20260722_154339_Clip_8.txt: Copied (new)
2026/08/05 19:15:51 INFO  : transcricoes/20260722_155026_Clip_10.txt: Copied (new)
2026/08/05 19:15:51 INFO  : transcricoes/20260722_154924_Clip_9.txt: Copied (new)
2026/08/05 19:15:51 INFO  : transcricoes/20260722_161230_Clip_11.txt: Copied (new)
2026/08/05 19:15:51 INFO  : transcricoes/20260722_163213_Clip_3.txt: Copied (new)
2026/08/05 19:15:51 INFO  : transcricoes/20260722_163249_Clip_4.txt: Copied (new)
2026/08/05 19:15:52 INFO  : transcricoes/20260722_171225_Clip_3.txt: Copied (new)
2026/08/05 19:15:52 INFO  : transcricoes/20260722_164649_Clip_5.txt: Copied (new)
2026/08/05 19:15:52 INFO  : transcricoes/20260722_171306_Clip_4.txt: Copied (new)
2026/08/05 19:15:53 INFO  : transcricoes/20260722_171539_Clip_4.txt: Copied (new)
2026/08/05 19:15:53 INFO  : transcricoes/20260722_173334_Clip_6.txt: Copied (new)
2026/08/05 19:15:53 INFO  : transcricoes/20260722_171428_Clip_3.txt: Copied (new)
2026/08/05 19:15:53 INFO  : transcricoes/20260722_171938_Clip_5.txt: Copied (new)
2026/08/05 19:15:53 INFO  : transcricoes/20260722_173627_Clip_8.txt: Copied (new)
2026/08/05 19:15:54 INFO  : transcricoes/20260722_180123_Clip_9.txt: Copied (new)
2026/08/05 19:15:54 INFO  : transcricoes/20260722_173347_Clip_7.txt: Copied (new)
2026/08/05 19:15:54 INFO  : transcricoes/20260722_180347_Clip_10.txt: Copied (new)
2026/08/05 19:15:54 INFO  : transcricoes/20260722_181006_Clip_12.txt: Copied (new)
2026/08/05 19:15:55 INFO  : transcricoes/20260722_181748_Clip_14.txt: Copied (new)
2026/08/05 19:15:55 INFO  : transcricoes/20260722_180755_Clip_11.txt: Copied (new)
2026/08/05 19:15:55 INFO  : transcricoes/20260722_181101_Clip_13.txt: Copied (new)
2026/08/05 19:15:55 INFO  : transcricoes/20260722_184821_Clip_15.txt: Copied (new)
2026/08/05 19:15:55 INFO  : transcricoes/20260722_184857_Clip_16.txt: Copied (new)
2026/08/05 19:15:56 INFO  : transcricoes/20260722_185606_Clip_18.txt: Copied (new)
2026/08/05 19:15:56 INFO  : transcricoes/20260722_185426_Clip_17.txt: Copied (new)
2026/08/05 19:15:56 INFO  : transcricoes/20260722_190009_Clip_19.txt: Copied (new)
2026/08/05 19:15:56 INFO  : transcricoes/20260722_191016_Clip_21.txt: Copied (new)
2026/08/05 19:15:56 INFO  : transcricoes/20260722_190556_Clip_20.txt: Copied (new)
2026/08/05 19:15:56 INFO  : transcricoes/20260722_191312_Clip_22.txt: Copied (new)
2026/08/05 19:15:57 INFO  : transcricoes/20260722_191458_Clip_23.txt: Copied (new)
2026/08/05 19:15:57 INFO  : transcricoes/20260722_191625_Clip_24.txt: Copied (new)
2026/08/05 19:15:57 INFO  : transcricoes/20260722_191641_Clip_25.txt: Copied (new)
2026/08/05 19:15:57 INFO  : transcricoes/20260722_191910_Clip_26.txt: Copied (new)
2026/08/05 19:15:58 INFO  : transcricoes/20260722_192047_Clip_27.txt: Copied (new)
2026/08/05 19:15:58 INFO  : transcricoes/20260722_192218_Clip_28.txt: Copied (new)
2026/08/05 19:15:58 INFO  : transcricoes/20260722_192425_Clip_29.txt: Copied (new)
2026/08/05 19:15:58 INFO  : transcricoes/20260722_192935_Clip_30.txt: Copied (new)
2026/08/05 19:15:59 INFO  : transcricoes/20260722_194706_Clip_31.txt: Copied (new)
2026/08/05 19:15:59 INFO  : transcricoes/20260722_194725_Clip_32.txt: Copied (new)
2026/08/05 19:15:59 INFO  : transcricoes/20260722_195318_Clip_33.txt: Copied (new)
2026/08/05 19:15:59 INFO  : transcricoes/20260722_195416_Clip_34.txt: Copied (new)
2026/08/05 19:15:59 INFO  : transcricoes/20260722_222336_Clip_35.txt: Copied (new)
2026/08/05 19:16:00 INFO  : transcricoes/20260722_222901_Clip_36.txt: Copied (new)
2026/08/05 19:16:00 INFO  : transcricoes/20260722_230835_Clip_37.txt: Copied (new)
2026/08/05 19:16:00 INFO  : transcricoes/20260722_231432_Clip_38.txt: Copied (new)
2026/08/05 19:16:00 INFO  : transcricoes/20260722_231759_Clip_39.txt: Copied (new)
2026/08/05 19:16:00 INFO  : transcricoes/20260722_232732_Clip_42.txt: Copied (new)
2026/08/05 19:16:01 INFO  : transcricoes/20260722_232641_Clip_41.txt: Copied (new)
2026/08/05 19:16:09 INFO  :   440.624 KiB / 8.548 MiB, 5%, 1.913 KiB/s, ETA 1h12m22s (xfr#429/940)
2026/08/05 19:16:26 INFO  : transcricoes/20260722_234844_Clip_45.txt: Copied (new)
2026/08/05 19:16:27 INFO  : transcricoes/20260723_020316_Clip_7.txt: Copied (new)
2026/08/05 19:16:29 INFO  : transcricoes/20260722_235042_Clip_3.txt: Copied (new)
2026/08/05 19:16:29 INFO  : transcricoes/20260723_000809_Clip_5.txt: Copied (new)
2026/08/05 19:16:29 INFO  : transcricoes/20260723_020133_Clip_6.txt: Copied (new)
2026/08/05 19:16:29 INFO  : transcricoes/20260722_232058_Clip_40.txt: Copied (new)
2026/08/05 19:16:29 INFO  : transcricoes/20260722_233653_Clip_43.txt: Copied (new)
2026/08/05 19:16:29 INFO  : transcricoes/20260723_000641_Clip_4.txt: Copied (new)
2026/08/05 19:16:30 INFO  : transcricoes/20260723_021501_Clip_9.txt: Copied (new)
2026/08/05 19:16:30 INFO  : transcricoes/20260723_030244_Clip_12.txt: Copied (new)
2026/08/05 19:16:30 INFO  : transcricoes/20260723_021606_Clip_10.txt: Copied (new)
2026/08/05 19:16:31 INFO  : transcricoes/20260723_030535_Clip_14.txt: Copied (new)
2026/08/05 19:16:31 INFO  : transcricoes/20260723_020510_Clip_8.txt: Copied (new)
2026/08/05 19:16:31 INFO  : transcricoes/20260723_030354_Clip_13.txt: Copied (new)
2026/08/05 19:16:31 INFO  : transcricoes/20260723_023626_Clip_11.txt: Copied (new)
2026/08/05 19:16:32 INFO  : transcricoes/20260723_030619_Clip_15.txt: Copied (new)
2026/08/05 19:16:32 INFO  : transcricoes/20260723_030733_Clip_16.txt: Copied (new)
2026/08/05 19:16:32 INFO  : transcricoes/20260722_233717_Clip_44.txt: Copied (new)
2026/08/05 19:16:32 INFO  : transcricoes/20260723_033414_Clip_18.txt: Copied (new)
2026/08/05 19:16:32 INFO  : transcricoes/20260723_031028_Clip_17.txt: Copied (new)
2026/08/05 19:16:32 INFO  : transcricoes/20260723_033950_Clip_20.txt: Copied (new)
2026/08/05 19:16:33 INFO  : transcricoes/20260723_033517_Clip_19.txt: Copied (new)
2026/08/05 19:16:34 INFO  : transcricoes/20260723_035124_Clip_22.txt: Copied (new)
2026/08/05 19:16:34 INFO  : transcricoes/20260723_035458_Clip_25.txt: Copied (new)
2026/08/05 19:16:34 INFO  : transcricoes/20260723_085418_Clip_27.txt: Copied (new)
2026/08/05 19:16:34 INFO  : transcricoes/20260723_035246_Clip_23.txt: Copied (new)
2026/08/05 19:16:34 INFO  : transcricoes/20260723_035626_Clip_26.txt: Copied (new)
2026/08/05 19:16:34 INFO  : transcricoes/20260723_034559_Clip_21.txt: Copied (new)
2026/08/05 19:16:34 INFO  : transcricoes/20260723_035346_Clip_24.txt: Copied (new)
2026/08/05 19:16:34 INFO  : transcricoes/20260723_092636_Clip_28.txt: Copied (new)
2026/08/05 19:16:35 INFO  : transcricoes/20260723_093144_Clip_29.txt: Copied (new)
2026/08/05 19:16:36 INFO  : transcricoes/20260723_094134_Clip_30.txt: Copied (new)
2026/08/05 19:16:36 INFO  : transcricoes/20260723_095321_Clip_32.txt: Copied (new)
2026/08/05 19:16:36 INFO  : transcricoes/20260723_095528_Clip_33.txt: Copied (new)
2026/08/05 19:16:36 INFO  : transcricoes/20260723_095645_Clip_34.txt: Copied (new)
2026/08/05 19:16:36 INFO  : transcricoes/20260723_100318_Clip_36.txt: Copied (new)
2026/08/05 19:16:36 INFO  : transcricoes/20260723_094916_Clip_31.txt: Copied (new)
2026/08/05 19:16:36 INFO  : transcricoes/20260723_100234_Clip_35.txt: Copied (new)
2026/08/05 19:16:37 INFO  : transcricoes/20260723_113234_Clip_3.txt: Copied (new)
2026/08/05 19:16:37 INFO  : transcricoes/20260723_115545_Clip_5.txt: Copied (new)
2026/08/05 19:16:37 INFO  : transcricoes/20260723_115511_Clip_4.txt: Copied (new)
2026/08/05 19:16:37 INFO  : transcricoes/20260723_115641_Clip_7.txt: Copied (new)
2026/08/05 19:16:38 INFO  : transcricoes/20260723_115604_Clip_6.txt: Copied (new)
2026/08/05 19:16:38 INFO  : transcricoes/20260723_115756_Clip_8.txt: Copied (new)
2026/08/05 19:16:38 INFO  : transcricoes/20260723_115836_Clip_9.txt: Copied (new)
2026/08/05 19:16:38 INFO  : transcricoes/20260723_120150_Clip_10.txt: Copied (new)
2026/08/05 19:16:39 INFO  : transcricoes/20260723_121843_Clip_11.txt: Copied (new)
2026/08/05 19:16:39 INFO  : transcricoes/20260723_123703_Clip_13.txt: Copied (new)
2026/08/05 19:16:39 INFO  : transcricoes/20260723_122442_Clip_12.txt: Copied (new)
2026/08/05 19:16:39 INFO  : transcricoes/20260723_123804_Clip_14.txt: Copied (new)
2026/08/05 19:16:39 INFO  : transcricoes/20260723_123839_Clip_15.txt: Copied (new)
2026/08/05 19:16:39 INFO  : transcricoes/20260723_124846_Clip_16.txt: Copied (new)
2026/08/05 19:16:40 INFO  : transcricoes/20260723_125020_Clip_17.txt: Copied (new)
2026/08/05 19:16:40 INFO  : transcricoes/20260723_125643_Clip_18.txt: Copied (new)
2026/08/05 19:16:40 INFO  : transcricoes/20260723_134758_Clip_21.txt: Copied (new)
2026/08/05 19:16:40 INFO  : transcricoes/20260723_132804_Clip_20.txt: Copied (new)
2026/08/05 19:16:41 INFO  : transcricoes/20260723_131236_Clip_19.txt: Copied (new)
2026/08/05 19:16:41 INFO  : transcricoes/20260723_150956_Clip_22.txt: Copied (new)
2026/08/05 19:16:41 INFO  : transcricoes/20260723_162108_Clip_24.txt: Copied (new)
2026/08/05 19:16:41 INFO  : transcricoes/20260723_161936_Clip_23.txt: Copied (new)
2026/08/05 19:16:42 INFO  : transcricoes/20260723_163033_Clip_25.txt: Copied (new)
2026/08/05 19:16:42 INFO  : transcricoes/20260723_165606_Clip_26.txt: Copied (new)
2026/08/05 19:16:42 INFO  : transcricoes/20260723_171344_Clip_29.txt: Copied (new)
2026/08/05 19:16:42 INFO  : transcricoes/20260723_165935_Clip_27.txt: Copied (new)
2026/08/05 19:16:42 INFO  : transcricoes/20260723_170910_Clip_28.txt: Copied (new)
2026/08/05 19:16:43 INFO  : transcricoes/20260723_172219_Clip_31.txt: Copied (new)
2026/08/05 19:16:43 INFO  : transcricoes/20260723_172557_Clip_32.txt: Copied (new)
2026/08/05 19:16:43 INFO  : transcricoes/20260723_173304_Clip_33.txt: Copied (new)
2026/08/05 19:16:43 INFO  : transcricoes/20260723_173328_Clip_34.txt: Copied (new)
2026/08/05 19:16:44 INFO  : transcricoes/20260723_173817_Clip_35.txt: Copied (new)
2026/08/05 19:16:44 INFO  : transcricoes/20260723_222312_Clip_2.txt: Copied (new)
2026/08/05 19:16:44 INFO  : transcricoes/20260723_222049_Clip_1.txt: Copied (new)
2026/08/05 19:16:44 INFO  : transcricoes/20260723_222632_Clip_3.txt: Copied (new)
2026/08/05 19:16:44 INFO  : transcricoes/20260723_222813_Clip_4.txt: Copied (new)
2026/08/05 19:16:44 INFO  : transcricoes/20260723_171505_Clip_30.txt: Copied (new)
2026/08/05 19:16:45 INFO  : transcricoes/20260723_224119_Clip_6.txt: Copied (new)
2026/08/05 19:16:45 INFO  : transcricoes/20260723_225214_Clip_7.txt: Copied (new)
2026/08/05 19:16:45 INFO  : transcricoes/20260723_223749_Clip_5.txt: Copied (new)
2026/08/05 19:16:46 INFO  : transcricoes/20260723_225539_Clip_8.txt: Copied (new)
2026/08/05 19:16:46 INFO  : transcricoes/20260723_231302_Clip_10.txt: Copied (new)
2026/08/05 19:16:46 INFO  : transcricoes/20260723_230100_Clip_9.txt: Copied (new)
2026/08/05 19:16:46 INFO  : transcricoes/20260724_003310_Clip_12.txt: Copied (new)
2026/08/05 19:16:46 INFO  : transcricoes/20260723_232157_Clip_11.txt: Copied (new)
2026/08/05 19:16:47 INFO  : transcricoes/20260724_013151_Clip_15.txt: Copied (new)
2026/08/05 19:16:47 INFO  : transcricoes/20260724_013046_Clip_14.txt: Copied (new)
2026/08/05 19:16:47 INFO  : transcricoes/20260724_104619_Clip_17.txt: Copied (new)
2026/08/05 19:16:47 INFO  : transcricoes/20260724_114419_Clip_18.txt: Copied (new)
2026/08/05 19:16:47 INFO  : transcricoes/20260724_010208_Clip_13.txt: Copied (new)
2026/08/05 19:16:48 INFO  : transcricoes/20260724_115335_Clip_19.txt: Copied (new)
2026/08/05 19:16:48 INFO  : transcricoes/20260724_141814_Clip_17.txt: Copied (new)
2026/08/05 19:16:48 INFO  : transcricoes/20260724_141859_Clip_18.txt: Copied (new)
2026/08/05 19:16:49 INFO  : transcricoes/20260724_142047_Clip_19.txt: Copied (new)
2026/08/05 19:16:49 INFO  : transcricoes/20260724_142233_Clip_20.txt: Copied (new)
2026/08/05 19:16:49 INFO  : transcricoes/20260724_142843_Clip_21.txt: Copied (new)
2026/08/05 19:16:49 INFO  : transcricoes/20260724_143000_Clip_22.txt: Copied (new)
2026/08/05 19:16:49 INFO  : transcricoes/20260724_143112_Clip_23.txt: Copied (new)
2026/08/05 19:16:49 INFO  : transcricoes/20260724_143414_Clip_24.txt: Copied (new)
2026/08/05 19:16:49 INFO  : transcricoes/20260725_110956_Clip_18.txt: Copied (new)
2026/08/05 19:16:50 INFO  : transcricoes/20260725_111311_Clip_19.txt: Copied (new)
2026/08/05 19:16:50 INFO  : transcricoes/20260725_112320_Clip_20.txt: Copied (new)
2026/08/05 19:16:51 INFO  : transcricoes/20260725_113744_Clip_22.txt: Copied (new)
2026/08/05 19:16:51 INFO  : transcricoes/20260725_112636_Clip_21.txt: Copied (new)
2026/08/05 19:16:51 INFO  : transcricoes/20260725_120747_Clip_23.txt: Copied (new)
2026/08/05 19:16:51 INFO  : transcricoes/20260725_121553_Clip_25.txt: Copied (new)
2026/08/05 19:16:51 INFO  : transcricoes/20260725_122814_Clip_27.txt: Copied (new)
2026/08/05 19:16:51 INFO  : transcricoes/20260725_122946_Clip_28.txt: Copied (new)
2026/08/05 19:16:52 INFO  : transcricoes/20260725_122149_Clip_26.txt: Copied (new)
2026/08/05 19:16:52 INFO  : transcricoes/20260725_123224_Clip_29.txt: Copied (new)
2026/08/05 19:16:52 INFO  : transcricoes/20260725_125231_Clip_30.txt: Copied (new)
2026/08/05 19:16:52 INFO  : transcricoes/20260725_130436_Clip_33.txt: Copied (new)
2026/08/05 19:16:52 INFO  : transcricoes/20260725_125532_Clip_31.txt: Copied (new)
2026/08/05 19:16:53 INFO  : transcricoes/20260725_130118_Clip_32.txt: Copied (new)
2026/08/05 19:16:53 INFO  : transcricoes/20260725_132124_Clip_34.txt: Copied (new)
2026/08/05 19:16:53 INFO  : transcricoes/20260725_134233_Clip_35.txt: Copied (new)
2026/08/05 19:16:53 INFO  : transcricoes/20260725_134319_Clip_36.txt: Copied (new)
2026/08/05 19:16:54 INFO  : transcricoes/20260725_135934_Clip_38.txt: Copied (new)
2026/08/05 19:16:54 INFO  : transcricoes/20260725_134405_Clip_37.txt: Copied (new)
2026/08/05 19:16:54 INFO  : transcricoes/20260725_140014_Clip_39.txt: Copied (new)
2026/08/05 19:16:54 INFO  : transcricoes/20260725_141320_Clip_40.txt: Copied (new)
2026/08/05 19:16:54 INFO  : transcricoes/20260725_171458_Clip_41.txt: Copied (new)
2026/08/05 19:16:54 INFO  : transcricoes/20260725_174540_Clip_42.txt: Copied (new)
2026/08/05 19:16:55 INFO  : transcricoes/20260725_180004_Clip_44.txt: Copied (new)
2026/08/05 19:16:55 INFO  : transcricoes/20260725_175146_Clip_43.txt: Copied (new)
2026/08/05 19:16:55 INFO  : transcricoes/20260725_180529_Clip_45.txt: Copied (new)
2026/08/05 19:16:55 INFO  : transcricoes/20260725_182407_Clip_46.txt: Copied (new)
2026/08/05 19:16:56 INFO  : transcricoes/20260725_182448_Clip_47.txt: Copied (new)
2026/08/05 19:16:56 INFO  : transcricoes/20260725_182940_Clip_48.txt: Copied (new)
2026/08/05 19:16:56 INFO  : transcricoes/20260725_183032_Clip_49.txt: Copied (new)
2026/08/05 19:16:56 INFO  : transcricoes/20260725_183819_Clip_50.txt: Copied (new)
2026/08/05 19:16:57 INFO  : transcricoes/20260725_185031_Clip_51.txt: Copied (new)
2026/08/05 19:16:57 INFO  : transcricoes/20260725_191718_Clip_52.txt: Copied (new)
2026/08/05 19:16:57 INFO  : transcricoes/20260725_192411_Clip_54.txt: Copied (new)
2026/08/05 19:16:57 INFO  : transcricoes/20260725_191828_Clip_53.txt: Copied (new)
2026/08/05 19:16:57 INFO  : transcricoes/20260725_194826_Clip_57.txt: Copied (new)
2026/08/05 19:16:57 INFO  : transcricoes/20260725_192523_Clip_55.txt: Copied (new)
2026/08/05 19:16:58 INFO  : transcricoes/20260725_194445_Clip_56.txt: Copied (new)
2026/08/05 19:16:58 INFO  : transcricoes/20260725_195205_Clip_58.txt: Copied (new)
2026/08/05 19:16:58 INFO  : transcricoes/20260725_200112_Clip_59.txt: Copied (new)
2026/08/05 19:16:58 INFO  : transcricoes/20260725_200246_Clip_60.txt: Copied (new)
2026/08/05 19:16:59 INFO  : transcricoes/20260725_200717_Clip_61.txt: Copied (new)
2026/08/05 19:16:59 INFO  : transcricoes/20260725_204149_Clip_62.txt: Copied (new)
2026/08/05 19:16:59 INFO  : transcricoes/20260725_204723_Clip_63.txt: Copied (new)
2026/08/05 19:16:59 INFO  : transcricoes/20260725_211951_Clip_65.txt: Copied (new)
2026/08/05 19:16:59 INFO  : transcricoes/20260725_211737_Clip_64.txt: Copied (new)
2026/08/05 19:17:00 INFO  : transcricoes/20260725_212636_Clip_66.txt: Copied (new)
2026/08/05 19:17:00 INFO  : transcricoes/20260725_221740_Clip_67.txt: Copied (new)
2026/08/05 19:17:00 INFO  : transcricoes/20260725_222601_Clip_68.txt: Copied (new)
2026/08/05 19:17:01 INFO  : transcricoes/20260725_222702_Clip_69.txt: Copied (new)
2026/08/05 19:17:01 INFO  : transcricoes/20260726_021757_Clip_3.txt: Copied (new)
2026/08/05 19:17:01 INFO  : transcricoes/20260726_005238_Clip_1.txt: Copied (new)
2026/08/05 19:17:01 INFO  : transcricoes/20260726_015629_Clip_2.txt: Copied (new)
2026/08/05 19:17:02 INFO  : transcricoes/20260726_125246_Clip_9.txt: Copied (new)
2026/08/05 19:17:09 INFO  :   601.099 KiB / 8.569 MiB, 7%, 2.783 KiB/s, ETA 48m56s (xfr#581/940)
2026/08/05 19:17:27 INFO  : transcricoes/20260726_122722_Clip_5.txt: Copied (new)
2026/08/05 19:17:28 INFO  : transcricoes/20260726_130852_Clip_11.txt: Copied (new)
2026/08/05 19:17:28 INFO  : transcricoes/20260726_124209_Clip_6.txt: Copied (new)
2026/08/05 19:17:28 INFO  : transcricoes/20260726_121258_Clip_4.txt: Copied (new)
2026/08/05 19:17:28 INFO  : transcricoes/20260726_125018_Clip_8.txt: Copied (new)
2026/08/05 19:17:28 INFO  : transcricoes/20260726_131646_Clip_12.txt: Copied (new)
2026/08/05 19:17:28 INFO  : transcricoes/20260726_132016_Clip_13.txt: Copied (new)
2026/08/05 19:17:29 INFO  : transcricoes/20260726_124828_Clip_7.txt: Copied (new)
2026/08/05 19:17:29 INFO  : transcricoes/20260726_130601_Clip_10.txt: Copied (new)
2026/08/05 19:17:30 INFO  : transcricoes/20260726_134604_Clip_1.txt: Copied (new)
2026/08/05 19:17:30 INFO  : transcricoes/20260726_133514_Clip_15.txt: Copied (new)
2026/08/05 19:17:30 INFO  : transcricoes/20260726_133730_Clip_17.txt: Copied (new)
2026/08/05 19:17:30 INFO  : transcricoes/20260726_132839_Clip_14.txt: Copied (new)
2026/08/05 19:17:30 INFO  : transcricoes/20260726_133552_Clip_16.txt: Copied (new)
2026/08/05 19:17:30 INFO  : transcricoes/20260726_133931_Clip_18.txt: Copied (new)
2026/08/05 19:17:30 INFO  : transcricoes/20260726_140047_Clip_2.txt: Copied (new)
2026/08/05 19:17:31 INFO  : transcricoes/20260726_141621_Clip_3.txt: Copied (new)
2026/08/05 19:17:32 INFO  : transcricoes/20260726_142834_Clip_7.txt: Copied (new)
2026/08/05 19:17:32 INFO  : transcricoes/20260726_142100_Clip_4.txt: Copied (new)
2026/08/05 19:17:32 INFO  : transcricoes/20260726_142246_Clip_5.txt: Copied (new)
